Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
298. The House of Pleasure,1994,1h 21m,,4.4,273,,A married woman accompanies her husband on a business trip to the Philippines. She is then seduced by a young local gigolo hired by her own man.,https://www.imdb.com/title/tt0107149/?ref_=sr_i_298
299. Sicario,1994,1h 47m,R,6.2,514,,"Jairo, sick of living on the fringes of society, fed up with poverty and a terrible family life, enters the world of crime as a Hired Assassin. Once he is really deep into the world of killing for money and dying if necessary, he decides to change the course of his life. But it is too late: he is on a road of no return, and there is no way he can escape his fate.",https://www.imdb.com/title/tt0111181/?ref_=sr_i_299
300. The Pamela Principle 2,1994,1h 37m,R,4.1,281,,"Charles is bored with being a wealthy, successful architect. He takes a temporary job photographing undressed women and falls for Pamela. His wife, Elaine, has little sympathy for this mid-life crisis.",https://www.imdb.com/title/tt0111113/?ref_=sr_i_300
301. Illicit Dreams,1994,1h 33m,R,3.8,640,,"A man and a woman sharing a psychic link meet and fall in love, but the woman's influential and powerful husband stands in their way.",https://www.imdb.com/title/tt0110108/?ref_=sr_i_301
302. Hail Caesar,1994,1h 40m,PG,3.2,1.4K,,"Aspiring rock star works in an eraser factory and falls for the owner's daughter. To win her, he bets her father he can earn $100k in six months.",https://www.imdb.com/title/tt0109969/?ref_=sr_i_302
303. Chinese Kamasutra,1994,1h 25m,,4.1,422,,A sexy librarian named Joan is interning at a library in China. She keeps rejecting her co-worker's advances. There she finds a volume of the Kamasutra and everything will change for the beautiful Joan.,https://www.imdb.com/title/tt0106558/?ref_=sr_i_303
304. The Silence of the Hams,1994,1h 21m,R,4.6,6.2K,,"The federal agent Jo Dee Fostar is currently investigating a serial killer, helped by doctor Animal who is isolated in a maximum security jail.",https://www.imdb.com/title/tt0111190/?ref_=sr_i_304
305. Felidae,1994,1h 22m,TV-MA,7.0,5.3K,,A cat must investigate brutal murders of other cats in a neighborhood he has moved into with his owner.,https://www.imdb.com/title/tt0109791/?ref_=sr_i_305
306. Oblivion,1994,1h 34m,PG-13,4.8,1.7K,,"On another planet which resembles the Old West, a die-hard pacifist is forced to re-examine his ways after an evil alien bandit and his gang murder his estranged sheriff father, take over his home town, and threaten his friends.",https://www.imdb.com/title/tt0110706/?ref_=sr_i_306
307. Ski School 2,1994,1h 32m,R,4.0,1.5K,,Dave Marshak returns to the Ski School mountain to stop his ex-girlfriend's wedding.,https://www.imdb.com/title/tt0114465/?ref_=sr_i_307
308. When the Bough Breaks,1994,1h 45m,R,5.9,2.1K,,Police detectives investigate the apparent serial killing of several children after finding severed hands.,https://www.imdb.com/title/tt0108555/?ref_=sr_i_308
309. 71 Fragments of a Chronology of Chance,1994,1h 40m,Not Rated,7.1,9.2K,71,"71 scenes revolving around a recent immigrant, a couple that has just adopted a daughter, a college student and a lonely old man.",https://www.imdb.com/title/tt0109020/?ref_=sr_i_309
310. Midnight Tease,1994,1h 23m,,3.8,338,,"Between the realms of fantasy and reality lies Club Fugazi, a strip bar where the girls are being brutally murdered. The lead dancer dreams about killing the strippers each night before the murders take place. She's uncertain of her innocence, but her psychiatrist assures her she's not the killer. Now, it's up to him to convince the cops.",https://www.imdb.com/title/tt0110512/?ref_=sr_i_310
311. Guyver: Dark Hero,1994,2h 7m,R,5.8,3.9K,,"Sean Barker, unwilling host to an alien bio-armor known as the Guyver, must fight the Kronos Corporation again before they discover the secrets of the Guyver's origin.",https://www.imdb.com/title/tt0109965/?ref_=sr_i_311
312. Skins,1994,1h 26m,R,3.3,215,,A married couple is separated because of the husband's drinking. They are reunited to seek justice when their homosexual son is murdered by Neo- Nazi skinheads.,https://www.imdb.com/title/tt0111212/?ref_=sr_i_312
313. Men of War,1994,1h 42m,R,5.6,4.8K,,A former Special Ops soldier leads a group of mercenaries to an island in the South China Sea: their mission is obtain the rights to the unusual treasure that the island beholds.,https://www.imdb.com/title/tt0110490/?ref_=sr_i_313
314. In the Heat of the Sun,1994,2h 14m,,8.1,5.9K,,"Beijing, 1970s. Now that the CR has driven most adults to the provinces, 14-year-old Monkey and his pals have free reign over the city. They hang around, get up to no good, and discover that unsolvable mystery referred to as ""girls.""",https://www.imdb.com/title/tt0111786/?ref_=sr_i_314
315. The Bodyguard from Beijing,1994,1h 32m,R,6.4,5.9K,,"Corrupt tycoon kills witness to a crime. Only the girlfriend of a businessman with Chinese govt. ties saw it. Beijing bodyguard helps Hong Kong police protect her. But he and the witness develop feelings, complicating matters.",https://www.imdb.com/title/tt0111835/?ref_=sr_i_315
316. The Tit and the Moon,1994,1h 30m,R,6.3,3.5K,,A child cannot stand the idea of having a new brother and dreams about drinking milk from the breasts of his mother again. The child asks the moon to bring him a teet only for him.,https://www.imdb.com/title/tt0111403/?ref_=sr_i_316
317. Pedrito Masangkay: Walang bakas na iniwan,1994,1h 30m,,8.4,23,,,https://www.imdb.com/title/tt1456887/?ref_=sr_i_317
318. Angel 4: Undercover,1994,1h 34m,R,3.8,416,,"Molly, now a police photographer, reconnects with an old friend. The friend is murdered, so Molly assumes the Angel identity to find the killer, searching clubs as a groupie.",https://www.imdb.com/title/tt0103690/?ref_=sr_i_318
319. Hum Aapke Hain Koun..!,1994,3h 26m,TV-14,7.5,23K,,"Prem and Nisha meet and fall in love at the wedding of their elder siblings, but their plans to be together are put in jeopardy when Nisha's sister dies, leaving behind a baby.",https://www.imdb.com/title/tt0110076/?ref_=sr_i_319
320. Night Fire,1994,1h 37m,R,4.1,576,,An unhappy married couple finds themselves at the mercy of a vagabond couple who appear at their door claiming their car broke down. They are really hired by the husband to warm up his wife; but things quickly turn ugly.,https://www.imdb.com/title/tt0110669/?ref_=sr_i_320
321. Godzilla vs. SpaceGodzilla,1994,1h 46m,Not Rated,5.8,6K,,Godzilla is threatened by two new forces: Mogera - another UN built machine; and Space Godzilla - a beast spawned from Godzilla's particles in space.,https://www.imdb.com/title/tt0109916/?ref_=sr_i_321
322. The Liars' Club,1994,1h 35m,R,5.6,510,,The loyalty of a tight group of friends is put to the test when there's a date rape within the circle. They close ranks to prevent the secret from getting out. The victim of the rape however becomes the victim of murder as the attempt to quiet her fails. The spiral of deceit in the group increases as one of them begins to talk.,https://www.imdb.com/title/tt0107401/?ref_=sr_i_322
323. Shrunken Heads,1994,1h 26m,R,5.1,1.7K,,"When three N.Y. kids are murdered, the local Hatiian voodoo priest re-animates their shrunken heads to exact revenge. Complications arise between one of the heads and his former girlfriend.",https://www.imdb.com/title/tt0111175/?ref_=sr_i_323
324. Woman of Desire,1994,1h 37m,R,4.1,809,,A lawyer defends a yacht captain accused of killing his boss and raping his mistress.,https://www.imdb.com/title/tt0108588/?ref_=sr_i_324
325. Phantasm III: Lord of the Dead,1994,1h 31m,R,6.0,11K,,"Mike and Reggie continue to hunt the mysterious Tall Man, discovering along the way that the invasion has already begun.",https://www.imdb.com/title/tt0110823/?ref_=sr_i_325
326. Andaz Apna Apna,1994,2h 40m,Not Rated,8.0,56K,,Two slackers competing for the affections of an heiress inadvertently become her protectors from an evil criminal.,https://www.imdb.com/title/tt0109117/?ref_=sr_i_326
327. Hellbound,1994,1h 35m,R,4.8,4K,,"Two Chicago cops (Chuck Norris, Calvin Levels) investigate a murder until they encounter an ancient demon.",https://www.imdb.com/title/tt0107101/?ref_=sr_i_327
328. Secret Games 3,1994,1h 27m,R,4.7,643,,"A bored housewife feels neglected by her physician husband so she starts spending her afternoons working at an exclusive brothel. Unfortunately, she becomes the obsession of a handsome, but very unpleasant customer.",https://www.imdb.com/title/tt0111104/?ref_=sr_i_328
329. Yeh Dillagi,1994,2h 35m,Not Rated,5.9,4.8K,,A poor girl is rebuked by a rich boy. She leaves town to return successful and rich. He falls for her but his brother is already in love with the girl.,https://www.imdb.com/title/tt0111793/?ref_=sr_i_329
330. Time Chasers,1994,1h 29m,PG-13,2.4,3.6K,,"An inventor comes up with a time machine, but must prevent its abuse at the hands of an evil C.E.O.",https://www.imdb.com/title/tt0145529/?ref_=sr_i_330
331. Lady in Waiting,1994,1h 24m,Unrated,4.3,432,,"A divorced cop investigating the sadistic murders of high-class prostitutes discovers that the prime suspect is his ex-wife's new boyfriend. He tries to warn her about him, but she treats his suspicions as jealousy.",https://www.imdb.com/title/tt0110295/?ref_=sr_i_331
332. The Smile,1994,1h 25m,,5.6,746,,"After he learns that a heart attack may be imminent, Pierre Francois, an old psychiatrist, becomes physically attracted to Odile, a sensuous young woman. Odile later uses their relationship to fulfill an exhibitionist fantasy.",https://www.imdb.com/title/tt0111247/?ref_=sr_i_332
333. Lisbon Story,1994,1h 40m,PG,7.1,5.6K,,"The director Friedrich Monroe has trouble with finishing a silent b&w movie about Lisbon. He calls his friend, the sound engineer Phillip Winter, for help. As Winter arrives Lisbon weeks later, Monroe is disappeared but has left the unfinished film. Winter decides to stay, because he is fascinated of the city and the Portuguese singer Teresa, and he starts to record the sound of the film. At the same time Monroe cruises through the city with a camcorder and tries to catch unseen pictures. Later they meet and Winter convinces Monroe of finishing the film.",https://www.imdb.com/title/tt0110361/?ref_=sr_i_333
334. Vive L'Amour,1994,1h 58m,,7.3,5.2K,,Three lonely young denizens of Taipei unknowingly share an apartment used for sexual trysts.,https://www.imdb.com/title/tt0109066/?ref_=sr_i_334
335. Teresa's Tattoo,1994,1h 28m,R,4.5,562,,"Mathematician Teresa just wanted to study during the College spring break. But her friends, who want her to live a little, drag her out to parties. The next thing she knows, she has been drugged, kidnapped, made a redhead, tattooed, and wearing leather?!? Her captors seem to be the most inept crooks ever. They seem to have a plan, if only she could figure out why it involves her.",https://www.imdb.com/title/tt0111397/?ref_=sr_i_335
336. Class of 1999 II: The Substitute,1994,1h 27m,R,4.4,1.9K,,"The substitute teacher of the future is a robot who answers spit-wads with bullets. He'll clean up the gang situation at the school, too, if a government agent doesn't catch him first for an experimental robot army.",https://www.imdb.com/title/tt0109442/?ref_=sr_i_336
337. Fear City: A Family-Style Comedy,1994,1h 40m,,7.5,11K,,"A second-class horror movie has to be shown at Cannes Film Festival, but, before each screening, the projectionist is killed by a mysterious fellow, with hammer and sickle, just as it happens in the film to be shown.",https://www.imdb.com/title/tt0109440/?ref_=sr_i_337
338. Funny Man,1994,1h 33m,R,4.4,1.5K,,"After winning a English stately house in a game of poker, a record producer finds it to be haunted by a demonic jester intent on murdering his family.",https://www.imdb.com/title/tt0109858/?ref_=sr_i_338
339. Watchers III,1994,1h 24m,R,3.7,885,,"When a new and dangerous ""Outsider"" chases an intelligent golden retriever in the South American jungles, Terror grips a team of ex-Military convicts sent to capture the creature.",https://www.imdb.com/title/tt0111672/?ref_=sr_i_339
340. In the Heat of Passion II: Unfaithful,1994,1h 28m,R,4.5,295,,"When a wheelchair-bound wife dies from an apparent accident, her husband and his adult stepdaughter turn out to be lovers, who conspired to murder her. However, tensions surface when complications arise regarding her inheritance, and soon the husband and stepdaughter are distrusting and plotting against each other. Who is really behind everything?",https://www.imdb.com/title/tt0109234/?ref_=sr_i_340
341. What Happened Was...,1994,1h 31m,R,7.2,2.4K,71,"Jackie and Michael are coworkers at a large law firm, who decide to meet at Jackie's for dinner one night. As this 'first date' plays out, the audience is guided through a mental minefield of disappointment.",https://www.imdb.com/title/tt0111689/?ref_=sr_i_341
342. In the Middle of Nowhere,1994,1h 40m,,7.5,1.2K,,"This Serbian drama follows the exploits of a depressed architect in Belgrade as he wanders about searching for the future in a land where the future no longer exists. Handsome Nikola is in his mid-thirties. He earned the nickname Champ because he used to race speedboats. He makes a decent living as a free-lance architect and his apartment is spacious and comfortable. Ana is attracted by the Champ's good looks and apparent prosperity. He is always pensive though; even when he is out drinking at the local clubs with his companions he cannot help but brood about the state of Belgrade. Though the city appears fairly normal on the outside, the presence of the war is signalled when a reluctant conscript in the army is dragged away.",https://www.imdb.com/title/tt0110659/?ref_=sr_i_342
