Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
563. What Matters Most,2001,1h 45m,,6.3,223,,"Despite different backgrounds and disapproving parents, a working-class teen falls in love with the wealthy son of a prominent family in a small West Texas town.",https://www.imdb.com/title/tt0266041/?ref_=sr_i_563
564. Jungle Ki Sherni,2001,1h 53m,,7.3,46,,"A mighty, blade-wielding woman protects the jungle from unscrupulous adventurers.",https://www.imdb.com/title/tt2726796/?ref_=sr_i_564
565. Heart of Stone,2001,1h 30m,R,4.6,257,,A psychological thriller about a married women who has an affair with a charming young man and gets involved in a series of murders not knowing if the killer is her lover or her husband or someone else.,https://www.imdb.com/title/tt0257750/?ref_=sr_i_565
566. Sex Medusa,2001,1h 39m,,2.9,123,,"A team of scientists conducting a biological study in the underground sewage system discovers a group of alien-looking eggs that they subsequently destroy. However, unknown to them, one of the eggs had hatched and escaped.",https://www.imdb.com/title/tt0487759/?ref_=sr_i_566
567. Go,2001,2h 2m,,7.4,3.1K,,"Sugihara, born in Japan but with North Korean parents, falls in love with a Japanese girl after changing from a North Korean school to a Japanese school. His boxer dad teaches him boxing - skills used a lot.",https://www.imdb.com/title/tt0299937/?ref_=sr_i_567
568. Lammbock,2001,1h 33m,Not Rated,7.2,12K,,"Stefan and Kai have good going business, self-grown cannabis screened as pizza delivering service. For now they only have to deal with aphids.",https://www.imdb.com/title/tt0258760/?ref_=sr_i_568
569. Boa,2001,1h 36m,R,3.4,1.9K,,"As a result of a drilling accident, a giant man-eating boa constrictor is released into a maximum security prison in Antarctica.",https://www.imdb.com/title/tt0250613/?ref_=sr_i_569
570. Hollywood Sex Fantasy,2001,1h 39m,R,5.2,264,,"The story of a Hollywood star who, tired of his lifestyle, one night encounters his doppelganger leading to a role switch so the star can slip away for some alone time leaving the double to indulge in his fantasies.",https://www.imdb.com/title/tt0266629/?ref_=sr_i_570
571. Moszkva tér,2001,1h 28m,,7.8,4K,,"1989 is an important year in the political history of Hungary. However, Petya and his friends couldn't care less. They are about to graduate high school. The only important things to them are the parties, girls, making some easy cash. And of course, passing the upcoming exam with the leaked questions.",https://www.imdb.com/title/tt0273840/?ref_=sr_i_571
572. Friends,2001,2h 47m,,7.9,5.6K,,"Three friends, who value friendship over everything else, begin to fall apart when one of them learns about a shocking incident that happened in their past.",https://www.imdb.com/title/tt0308280/?ref_=sr_i_572
573. Boomerang,2001,1h 27m,,7.3,1.8K,,"'Yesterday's tragedy is today's comedy.' Caffe 'Boomerang' is one of Belgrade's many cafes. Seemingly just a backdrop for our cast of crazy characters, but in reality much more than that. It stoically puts up with its guests, and their misguided efforts to control their own destinies, until the very end when it too has had enough...",https://www.imdb.com/title/tt0283269/?ref_=sr_i_573
574. Instinct to Kill,2001,1h 30m,R,4.7,818,,"Escaped serial killer James Becket, who killed his own father whose expectations he never fulfilled, but now especially targets his wife Theresa 'Tess' and her family, is too good at disguising himself and other deceit for detective Diffs task force. Only one man proves able to fight back in his league: former cop J.T. Dillon, who was already training Tess in self-defense and becomes her lover. Becket decides to find hiding place by kidnapping Diffs wife, and thus enforce a final show-down.",https://www.imdb.com/title/tt0291265/?ref_=sr_i_574
575. Üvegtigris,2001,1h 40m,,7.7,7.5K,,"This film tells the story of a few uneventful days in the life of six pals. Lali, a great fan of America, owns a sandwich stand on the side of the road, called The Glass Tiger. Gaben pinches cars; Fox is a petty swindler; Sanyi a half-wit homeless; Coco can't shut up about getting some dough and going to America; Slimmy keeps playing the saxophone, despite the others' frayed nerves. Gaben talks Lali into buying an old Chevrolet Impala, the real American dream. After the long escapade of getting the car, Lali doesn't even get the chance to try the Chevvy out, because a truck completely demolishes it. Fox in the meantime is looking excitedly for the ""Wreck"", what he has been trying to sell for big money. But Lali has sold what he thought to be scrap, not good for anything. Fox is threatened by some tough guys to bring it back or pay up. He has to get money at all costs. Coco can think of only one solution. They have to rob the nearby bank. They all get into a car, but the big heist does not work out perfectly.",https://www.imdb.com/title/tt0257290/?ref_=sr_i_575
576. Saint Mary,2001,1h 54m,,6.8,1.9K,,"In the year 16 BCE, the people of Jerusalem are awaiting the birth of the son of Imran. Instead of the much-anticipated ""Messiah"", a girl is born to Imran and Anna. The latter names her Mary, which means ""Servant of God"". At the age of six, Mary is presented at the Temple, and remains there under the protection of the priest Zechariah until she turns sixteen.",https://www.imdb.com/title/tt3463178/?ref_=sr_i_576
577. Spiders II: Breeding Ground,2001,1h 36m,R,3.3,1.8K,,"After the events of Spiders (2000), a scientist conducts genetic tests, and a couple becomes the perfect host. Now, the hunt is on, as an army of arachnids is after the succulent human flesh. Who can stop the spiders' feeding frenzy?",https://www.imdb.com/title/tt0282179/?ref_=sr_i_577
578. W pustyni i w puszczy,2001,1h 51m,,5.2,1K,,"Two young children, 14-year-old Stas and 8-year-old Nel, are kidnapped for ransom by Muslim leader called Mahdi.",https://www.imdb.com/title/tt0260522/?ref_=sr_i_578
579. Human Pork Chop,2001,1h 28m,,4.8,296,,"A group of men brutally torture and murder a prostitute, who was caught stealing from them.",https://www.imdb.com/title/tt0299088/?ref_=sr_i_579
580. One Fine Spring Day,2001,1h 46m,,7.0,1.9K,,A sound engineer falls in love with a radio show host after they work together on a project capturing natural sounds.,https://www.imdb.com/title/tt0295192/?ref_=sr_i_580
581. The Man Who Sued God,2001,1h 37m,,6.4,5.3K,,"An ex lawyer now fisherman sees his fishing boat sunk by a lightning. His insurance company claims ""Act of God"". Sue the insurance company or God/churches?",https://www.imdb.com/title/tt0268437/?ref_=sr_i_581
582. The Last Minute,2001,1h 44m,R,5.7,964,,"Billy Byrne is going to be the Next Big Thing - the next pop idol, the next art scandal, the next screen dream. Doors and worlds of possibility open up. Then it all goes wrong. The world doesn't care about his style, his voice, his thing.",https://www.imdb.com/title/tt0275468/?ref_=sr_i_582
583. Belphegor: Phantom of the Louvre,2001,1h 37m,TV-14,4.5,5.3K,,"At the Louvre museum in Paris, the phantom Belphegor awakens and causes electrical havoc. Night guards at the museum start dying, Lisa gets possessed, and Martin tries to help her.",https://www.imdb.com/title/tt0214529/?ref_=sr_i_583
584. Edges of the Lord,2001,1h 38m,R,6.7,3.7K,,A twelve-year-old Jewish boy hides with a family of Catholic peasant farmers to escape the Nazis.,https://www.imdb.com/title/tt0245090/?ref_=sr_i_584
585. Tuno negro,2001,1h 50m,R,4.5,1.3K,,"Students of the university of Salamanca are brutally murdered by a black masked minstrel. Alex, an architecture student who has recently moved to Salamanca discovers a pattern behind the killings; it seems as if the killer strikes regularly after the exams to free the campus from lousy students.",https://www.imdb.com/title/tt0268711/?ref_=sr_i_585
586. The Sorcerer's Apprentice,2001,1h 26m,,4.2,758,,"When his new neighbour turns out to be the wizard Merlin, young Ben Clark is enlisted in an ancient battle to save the world.",https://www.imdb.com/title/tt0120166/?ref_=sr_i_586
587. The Fourth Angel,2001,1h 36m,R,5.3,3.4K,,A man seeks justice after his wife and two daughters are gunned down in a terrorist attack.,https://www.imdb.com/title/tt0254334/?ref_=sr_i_587
588. Druids,2001,2h,R,2.7,5.5K,,An entire nation's destiny lies in the hands of one man.,https://www.imdb.com/title/tt0199481/?ref_=sr_i_588
589. Privates Lives,2001,1h 37m,Unrated,5.7,1.2K,,"An exiled woman returns to her home in Argentina to visit her dying father and leads a double life, one of which involves strange sexual behavior.",https://www.imdb.com/title/tt0288869/?ref_=sr_i_589
590. Uhaw sa init ng pagmamahal,2001,25m,,7.2,20,,,https://www.imdb.com/title/tt0350250/?ref_=sr_i_590
591. The Breast of Russ Meyer,2001,,,,,,,https://www.imdb.com/title/tt10912362/?ref_=sr_i_591
592. Detective Conan: Countdown to Heaven,2001,1h 40m,,7.6,3.2K,,Multiple murders has been committed while the Black Organization members are roaming around Conan and his friends. Are they responsible for the killings? Or Is it someone else?,https://www.imdb.com/title/tt1073223/?ref_=sr_i_592
593. Dos ekis,2001,1h 55m,,5.8,145,,"Benito, who works at a hardware store frequents a nightclub for a dancer, Charisse, who he admires from afar. Both go on the run after Charisse steals money belonging to a mob boss, Dodi.",https://www.imdb.com/title/tt0299775/?ref_=sr_i_593
594. Lovely Rita,2001,1h 19m,,5.9,696,76,"Rita is an outcast teenager in suburban Austria, misunderstood both at school and at home. When Rita sets out to seduce her school bus driver, she sets in motion a series of events that changes everyone's lives irrevocably.",https://www.imdb.com/title/tt0228536/?ref_=sr_i_594
595. True Blue,2001,1h 41m,R,5.2,963,,"A hand is found in a park pond. Detective Macy investigates the whereabouts of its owner, a young woman, who worked for the mayor. Her cute roomie helps Macy.",https://www.imdb.com/title/tt0267989/?ref_=sr_i_595
596. Kanzen-naru shiiku: Ai no 40-nichi,2001,1h 29m,,5.5,156,,A lonely 40 year old man kidnap a 17 year old school girl and patiently during 40 days - teach her to love him and become his lover.,https://www.imdb.com/title/tt0287519/?ref_=sr_i_596
597. Murari,2001,3h,,7.8,4.7K,,A family is under a curse due to an old sin; due to which a male is bound to die every 48 years.,https://www.imdb.com/title/tt1183907/?ref_=sr_i_597
598. .com for Murder,2002,1h 36m,Unrated,2.7,5.1K,,A woman suspects that the person she encountered on the Internet is a killer.,https://www.imdb.com/title/tt0278259/?ref_=sr_i_598
599. Platinum Blonde,2001,1h 30m,R,4.3,178,,"Angela is a mysterious blonde with a special mission: to bring together separated lovers. Join her as she helps a shy woman open up to her attractive boss, a man express his love to his brother's fiancee, and a movie editor in love with a young starlet.",https://www.imdb.com/title/tt0290028/?ref_=sr_i_599
600. One Piece: Clockwork Island Adventure,2001,55m,,6.6,3.4K,,"Relaxing on a cozy beach, the Straw Hat Pirates are taking a rest from their quest. Right until Luffy noticed the Going Merry has been hijacked and sailed off from the beach. This leads them to search the ship and find the thief who took it from them. They ran into a duo named the Theif Brothers, who informed them that their ship was stolen by a group of pirates called the Trump Kyoudai. When they encountered the Trump Pirates, Nami ended up getting kidnapped as well as Luffy's hat. They tracked down the pirates to their base on Clockwork Island. Now Luffy, Zoro, Sanji, Usopp, and the Theif Brothers must reclaim the Going Merry, Save Nami, and get back Shank's straw hat.",https://www.imdb.com/title/tt0832449/?ref_=sr_i_600
